;cal_time;Ask_EURGBP;Bid_EURGBP;AskVolume_EURGBP;BidVolume_EURGBP;spread_EURGBP;spread_volume_EURGBP;Ask_GBPUSD;Bid_GBPUSD;AskVolume_GBPUSD;BidVolume_GBPUSD;spread_GBPUSD;spread_volume_GBPUSD;Ask_XAGUSD;Bid_XAGUSD;AskVolume_XAGUSD;BidVolume_XAGUSD;spread_XAGUSD;spread_volume_XAGUSD;Ask_CHFSGD;Bid_CHFSGD;AskVolume_CHFSGD;BidVolume_CHFSGD;spread_CHFSGD;spread_volume_CHFSGD;Ask_CADCHF;Bid_CADCHF;AskVolume_CADCHF;BidVolume_CADCHF;spread_CADCHF;spread_volume_CADCHF;Ask_GBPCHF;Bid_GBPCHF;AskVolume_GBPCHF;BidVolume_GBPCHF;spread_GBPCHF;spread_volume_GBPCHF;Ask_EURUSD;Bid_EURUSD;AskVolume_EURUSD;BidVolume_EURUSD;spread_EURUSD;spread_volume_EURUSD;Ask_EURCHF;Bid_EURCHF;AskVolume_EURCHF;BidVolume_EURCHF;spread_EURCHF;spread_volume_EURCHF;Ask_BRENTCMDUSD;Bid_BRENTCMDUSD;AskVolume_BRENTCMDUSD;BidVolume_BRENTCMDUSD;spread_BRENTCMDUSD;spread_volume_BRENTCMDUSD;cal_hour;cal_minute;cal_dayofweek;cal_dayofyear;Ask_EURGBP_reg;Bid_EURGBP_reg;AskVolume_EURGBP_reg;BidVolume_EURGBP_reg;spread_EURGBP_reg;spread_volume_EURGBP_reg;Ask_GBPUSD_reg;Bid_GBPUSD_reg;AskVolume_GBPUSD_reg;BidVolume_GBPUSD_reg;spread_GBPUSD_reg;spread_volume_GBPUSD_reg;Ask_XAGUSD_reg;Bid_XAGUSD_reg;AskVolume_XAGUSD_reg;BidVolume_XAGUSD_reg;spread_XAGUSD_reg;spread_volume_XAGUSD_reg;Ask_CHFSGD_reg;Bid_CHFSGD_reg;AskVolume_CHFSGD_reg;BidVolume_CHFSGD_reg;spread_CHFSGD_reg;spread_volume_CHFSGD_reg;Ask_CADCHF_reg;Bid_CADCHF_reg;AskVolume_CADCHF_reg;BidVolume_CADCHF_reg;spread_CADCHF_reg;spread_volume_CADCHF_reg;Ask_GBPCHF_reg;Bid_GBPCHF_reg;AskVolume_GBPCHF_reg;BidVolume_GBPCHF_reg;spread_GBPCHF_reg;spread_volume_GBPCHF_reg;Ask_EURUSD_reg;Bid_EURUSD_reg;AskVolume_EURUSD_reg;BidVolume_EURUSD_reg;spread_EURUSD_reg;spread_volume_EURUSD_reg;Ask_EURCHF_reg;Bid_EURCHF_reg;AskVolume_EURCHF_reg;BidVolume_EURCHF_reg;spread_EURCHF_reg;spread_volume_EURCHF_reg;Ask_BRENTCMDUSD_reg;Bid_BRENTCMDUSD_reg;AskVolume_BRENTCMDUSD_reg;BidVolume_BRENTCMDUSD_reg;spread_BRENTCMDUSD_reg;spread_volume_BRENTCMDUSD_reg
228;2016-10-27;0.89376777752;0.893670914281;1.67927208855;1.69131323698;9.68632389342e-05;-0.0120411484366;1.22075185167;1.22064905664;1.68067416665;1.66397099004;0.000102795029616;0.0167031766019;17.6561683704;17.6254611884;0.343899225087;0.165345693464;0.0307071819562;0.178553531623;1.40305500265;1.40230341257;0.636045137783;0.60547277937;0.000751590081019;0.0305723584138;0.742388754039;0.742215744855;1.30415552725;1.29782476369;0.000173009184161;0.00633076355831;1.21261878202;1.21241461772;1.19693559147;1.20776725709;0.000204164301984;-0.0108316656212;1.09105638352;1.09103201007;2.75065759603;2.72880327746;2.43734496104e-05;0.0218543185747;1.083688955;1.08357785499;1.49392464284;1.51349148752;0.000111100004563;-0.0195668446757;50.4512649448;50.3910867566;6e-05;4e-05;0.0601781882281;2e-05;0;0;3;301;1.21469281278;1.21516073516;0.0207874889546;0.00433758102001;0.00493738162233;0.0340873489308;-1.48143045617;-1.48103083135;0.142225150808;0.182245971919;-0.0913890256047;-0.0287803510572;-0.00354664763855;-0.00318624518768;2.39518515019;1.21519155714;-0.291279060119;3.84530901394;0.199408290367;0.223904182386;-0.528541859609;-0.812830015507;-0.354643940553;1.19758517337;-0.09257845769;-0.0861148398052;-0.353344360914;-0.422274398437;-0.585111773601;0.39258447094;-1.3360512723;-1.33568298801;-1.01957712017;-0.735767304007;-0.613193507496;-0.618104534419;-1.37804072687;-1.37772560132;-0.189898049875;0.00417818449291;-0.227607580224;-0.274204302762;-0.845374410374;-0.84218469571;0.434461752676;0.336342378403;-0.388262868657;0.246733052651;0.816279554968;0.814907728303;-0.108427802669;-0.899706027866;0.484810280007;0.0546431323196
229;2016-10-28;0.898700095443;0.89860042271;1.74605671301;1.72088485351;9.96727322585e-05;0.0251718594984;1.21669201328;1.21659233719;1.76473841803;1.74978232198;9.96760969814e-05;0.0149560960541;17.7344435784;17.7036171794;0.326054418749;0.146473528804;0.0308263989269;0.179580889944;1.40539086848;1.4046954352;0.686230021182;0.679236953591;0.000695433275667;0.00699306759099;0.740899356487;0.74072580696;1.27414421007;1.35452359174;0.000173549526498;-0.0803793816754;1.20722789783;1.20702208123;1.24802576464;1.23777216866;0.000205816604733;0.0102535959852;1.09330715726;1.09328203488;2.62940105043;2.7705007827;2.51223794063e-05;-0.141099732272;1.08485307856;1.08474461437;1.55974550269;1.51353501177;0.000108464189652;0.0462104909212;50.1675165136;50.1062481875;7.5360077332e-05;2.4639922668e-05;0.0612683260838;5.07201546641e-05;0;0;4;302;1.44924210793;1.44966796163;0.60242106986;0.265981120376;0.108350386672;0.702902409151;-1.57997905306;-1.57948307176;0.772311957558;0.91901531918;-0.16910845322;-0.0511188244611;0.0394973926357;0.0397743339301;2.19692906622;0.915836435403;-0.238098688041;3.87373426229;0.356894736852;0.386375588796;0.0580934487394;0.0194178744243;-0.413422916771;0.145018641606;-0.196273515802;-0.189612975781;-0.43647215948;-0.270146681409;-0.581600264687;-0.749067113032;-1.4046714568;-1.40436867768;-0.443912932189;-0.388579887694;-0.602734927877;-0.133616588318;-1.23100983425;-1.23075320054;-0.577425176426;0.154720178691;-0.178211915505;-1.01183420384;-0.708099226949;-0.704591646234;0.907385492723;0.33666232521;-0.425592092022;1.3497909003;0.768424749874;0.766905213105;0.0316067435705;-1.68712097676;0.602365863603;0.351363491996
231;2016-10-30;0.900984110637;0.900802093578;1.2962104867;1.45636226794;0.000182017059714;-0.160151781234;1.21936755481;1.21914644385;1.83189705882;1.27405748663;0.000221110962569;0.557839572193;17.8390571792;17.8036086404;0.0278699491741;0.0251831003812;0.0354485387548;0.00268684879288;1.40975207211;1.40848270196;0.687854860794;0.742569602921;0.00126937015061;-0.0547147421269;0.736684944363;0.736337285324;1.07821750997;1.08530757926;0.00034765903842;-0.00709006928406;1.20433351965;1.2039630049;1.02504120387;1.04475098531;0.000370514749791;-0.0197097814404;1.09851991193;1.09844220576;2.21210368295;1.76106084868;7.77061649309e-05;0.451042834267;1.08495078965;1.08475035095;1.09646413687;1.10293924106;0.000200438692682;-0.00647510418951;;;;;;;0;0;6;304;1.55785517023;1.55440613914;-3.31533205941;-2.07445993931;3.13931482333;-2.62784801428;-1.51503290536;-1.51749763599;1.27568613655;-3.16552070296;2.85687811067;6.89028299495;0.0970250844954;0.0947373766403;-1.11590516247;-1.00810348462;1.82374799707;-1.02062143396;0.650931514679;0.643615026764;0.0770869826931;0.733971576479;0.187313213267;-2.6095839351;-0.489689944157;-0.494460453344;-0.979165942694;-0.992475850716;0.54988076367;0.215881790632;-1.44151379244;-1.44333267317;-2.95641618172;-2.62203176055;0.439754812127;-0.822102008047;-0.89048872433;-0.893689049396;-1.91107730165;-3.48969691091;3.28995166089;1.66856594892;-0.696576989737;-0.703915145535;-2.42129718807;-2.68162761254;0.876979174711;0.466275953737;;;;;;
232;2016-10-31;0.899027628111;0.898930713556;1.73788405757;1.7099243073;9.69145556518e-05;0.0279597502692;1.21934309715;1.21924587483;1.66008013576;1.66654217565;9.72223194906e-05;-0.00646203989267;17.8548048963;17.8243447414;0.321759040095;0.183662812266;0.0304601548837;0.138096227829;1.40805169977;1.40736498508;0.663665961257;0.66360410223;0.000686714688878;6.18590265329e-05;0.737003133765;0.736831487594;1.23306688242;1.20846817691;0.000171646170446;0.0245987055016;1.20483059312;1.2046404327;1.23699668879;1.24888922602;0.000190160415817;-0.0118925372346;1.09592077188;1.09589733846;3.13216058493;3.02509881758;2.34334232432e-05;0.10706176735;1.08409727444;1.08399011706;1.49910065582;1.4848042617;0.000107157374005;0.0142963941177;49.6734807539;49.6222938771;8.01485839649e-05;3.65027921819e-05;0.051186876745;4.3645791783e-05;0;0;0;305;1.46481745356;1.46538060141;0.531244644335;0.169004477224;0.00682626882146;0.753008096308;-1.51562659108;-1.51508455249;-0.0121332946505;0.204321969352;-0.23025314739;-0.324974807124;0.105684855404;0.106135541979;2.14920734063;1.50574239896;-0.401473032939;2.72592458476;0.536290684675;0.567697252749;-0.205668731327;-0.156960532793;-0.422548606922;-0.164386684213;-0.467536914238;-0.460130825303;-0.550251498056;-0.662025624623;-0.593969555941;0.633105632556;-1.43518657931;-1.43470415564;-0.568184266566;-0.259944200407;-0.701833896519;-0.642480779715;-1.06027650655;-1.05992066385;1.02935783712;1.073904568;-0.28960701931;0.111496830073;-0.797224774075;-0.793567648899;0.471651473725;0.125462551549;-0.444099618093;0.814605116166;0.685104518323;0.685346650957;0.0752625363774;-1.0789859661;-0.48477247796;0.283033513794
233;2016-10-31;0.899027628111;0.898930713556;1.73788405757;1.7099243073;9.69145556518e-05;0.0279597502692;1.21934309715;1.21924587483;1.66008013576;1.66654217565;9.72223194906e-05;-0.00646203989267;17.8548048963;17.8243447414;0.321759040095;0.183662812266;0.0304601548837;0.138096227829;1.40805169977;1.40736498508;0.663665961257;0.66360410223;0.000686714688878;6.18590265329e-05;0.737003133765;0.736831487594;1.23306688242;1.20846817691;0.000171646170446;0.0245987055016;1.21094896921;1.21071114196;1.14767150161;1.13653489478;0.000237827249998;0.0111366068244;1.09592077188;1.09589733846;3.13216058493;3.02509881758;2.34334232432e-05;0.10706176735;1.08409727444;1.08399011706;1.49910065582;1.4848042617;0.000107157374005;0.0142963941177;49.6734807539;49.6222938771;8.01485839649e-05;3.65027921819e-05;0.051186876745;4.3645791783e-05;0;0;0;305;1.46481745356;1.46538060141;0.531244644335;0.169004477224;0.00682626882146;0.753008096308;-1.51562659108;-1.51508455249;-0.0121332946505;0.204321969352;-0.23025314739;-0.324974807124;0.105684855404;0.106135541979;2.14920734063;1.50574239896;-0.401473032939;2.72592458476;0.536290684675;0.567697252749;-0.205668731327;-0.156960532793;-0.422548606922;-0.164386684213;-0.467536914238;-0.460130825303;-0.550251498056;-0.662025624623;-0.593969555941;0.633105632556;-1.35730620174;-1.35738045962;-1.5746657121;-1.559998356;-0.400117167683;-0.113327150328;-1.06027650655;-1.05992066385;1.02935783712;1.073904568;-0.28960701931;0.111496830073;-0.797224774075;-0.793567648899;0.471651473725;0.125462551549;-0.444099618093;0.814605116166;0.685104518323;0.685346650957;0.0752625363774;-1.0789859661;-0.48477247796;0.283033513794
234;2016-10-31;0.899027628111;0.898930713556;1.73788405757;1.7099243073;9.69145556518e-05;0.0279597502692;1.21934309715;1.21924587483;1.66008013576;1.66654217565;9.72223194906e-05;-0.00646203989267;17.8548048963;17.8243447414;0.321759040095;0.183662812266;0.0304601548837;0.138096227829;1.40805169977;1.40736498508;0.663665961257;0.66360410223;0.000686714688878;6.18590265329e-05;0.738231407719;0.738057168832;1.24833265679;1.29566825655;0.000174238887775;-0.0473355997563;1.20483059312;1.2046404327;1.23699668879;1.24888922602;0.000190160415817;-0.0118925372346;1.09592077188;1.09589733846;3.13216058493;3.02509881758;2.34334232432e-05;0.10706176735;1.08409727444;1.08399011706;1.49910065582;1.4848042617;0.000107157374005;0.0142963941177;49.6734807539;49.6222938771;8.01485839649e-05;3.65027921819e-05;0.051186876745;4.3645791783e-05;0;0;0;305;1.46481745356;1.46538060141;0.531244644335;0.169004477224;0.00682626882146;0.753008096308;-1.51562659108;-1.51508455249;-0.0121332946505;0.204321969352;-0.23025314739;-0.324974807124;0.105684855404;0.106135541979;2.14920734063;1.50574239896;-0.401473032939;2.72592458476;0.536290684675;0.567697252749;-0.205668731327;-0.156960532793;-0.422548606922;-0.164386684213;-0.382021842142;-0.374989207079;-0.507967108831;-0.42806048819;-0.577120330202;-0.314002843831;-1.43518657931;-1.43470415564;-0.568184266566;-0.259944200407;-0.701833896519;-0.642480779715;-1.06027650655;-1.05992066385;1.02935783712;1.073904568;-0.28960701931;0.111496830073;-0.797224774075;-0.793567648899;0.471651473725;0.125462551549;-0.444099618093;0.814605116166;0.685104518323;0.685346650957;0.0752625363774;-1.0789859661;-0.48477247796;0.283033513794
235;2016-10-31;0.899027628111;0.898930713556;1.73788405757;1.7099243073;9.69145556518e-05;0.0279597502692;1.21934309715;1.21924587483;1.66008013576;1.66654217565;9.72223194906e-05;-0.00646203989267;17.8548048963;17.8243447414;0.321759040095;0.183662812266;0.0304601548837;0.138096227829;1.40805169977;1.40736498508;0.663665961257;0.66360410223;0.000686714688878;6.18590265329e-05;0.738231407719;0.738057168832;1.24833265679;1.29566825655;0.000174238887775;-0.0473355997563;1.21094896921;1.21071114196;1.14767150161;1.13653489478;0.000237827249998;0.0111366068244;1.09592077188;1.09589733846;3.13216058493;3.02509881758;2.34334232432e-05;0.10706176735;1.08409727444;1.08399011706;1.49910065582;1.4848042617;0.000107157374005;0.0142963941177;49.6734807539;49.6222938771;8.01485839649e-05;3.65027921819e-05;0.051186876745;4.3645791783e-05;0;0;0;305;1.46481745356;1.46538060141;0.531244644335;0.169004477224;0.00682626882146;0.753008096308;-1.51562659108;-1.51508455249;-0.0121332946505;0.204321969352;-0.23025314739;-0.324974807124;0.105684855404;0.106135541979;2.14920734063;1.50574239896;-0.401473032939;2.72592458476;0.536290684675;0.567697252749;-0.205668731327;-0.156960532793;-0.422548606922;-0.164386684213;-0.382021842142;-0.374989207079;-0.507967108831;-0.42806048819;-0.577120330202;-0.314002843831;-1.35730620174;-1.35738045962;-1.5746657121;-1.559998356;-0.400117167683;-0.113327150328;-1.06027650655;-1.05992066385;1.02935783712;1.073904568;-0.28960701931;0.111496830073;-0.797224774075;-0.793567648899;0.471651473725;0.125462551549;-0.444099618093;0.814605116166;0.685104518323;0.685346650957;0.0752625363774;-1.0789859661;-0.48477247796;0.283033513794
236;2016-11-01;0.900394767378;0.900291197453;1.75737911413;1.79050998922;0.000103569924524;-0.0331308750907;1.2237683732;1.2236577799;1.93560158113;1.94360522023;0.000110593299023;-0.00800363910147;18.2739409791;18.2435398391;0.314664278207;0.194037797631;0.0304011399927;0.120626480576;1.4155421464;1.41477236229;0.675544193161;0.66219250519;0.000769784114502;0.0133516879712;0.73294471277;0.732766230372;1.24510239827;1.23339972073;0.000178482398779;0.0117026775433;1.20177437454;1.20156791539;1.23639440997;1.21518835379;0.000206459152195;0.0212060561777;1.1020520983;1.10202615337;2.88145354955;2.98917541351;2.5944928626e-05;-0.107721863954;1.08178159074;1.08165674198;1.56395785537;1.68812180686;0.000124848753661;-0.124163951493;48.7055844287;48.6550229188;7.99730367374e-05;3.65716211662e-05;0.0505615099421;4.34014155713e-05;0;0;1;306;1.52982979795;1.53010172116;0.701028926999;0.882009903137;0.251799869163;-0.344950186192;-1.40820735326;-1.40801233714;2.05298267147;2.58316348003;0.102932912604;-0.344685960664;0.336170482838;0.336557598306;2.07038442252;1.67031308086;-0.427798428084;2.24256654498;1.04130420352;1.07082250668;-0.066818349226;-0.172886945179;-0.335600359732;0.428863946822;-0.750092904985;-0.742522827111;-0.516914542826;-0.59513219889;-0.549543133864;0.463312689575;-1.47408896999;-1.47383935126;-0.574970509915;-0.649897649518;-0.598667795631;0.118044265717;-0.659750065156;-0.659584348794;0.228116332617;0.944209017728;-0.123960681686;-0.860745516095;-1.07029364373;-1.06873680403;0.937651301896;1.62005003759;-0.193548845329;-1.50731579213;0.521866646671;0.522336988946;0.0736621097769;-1.07545753522;-0.552209232947;0.280673128626
237;2016-11-02;0.902614260081;0.902517413584;1.6892674401;1.68654239086;9.68464968102e-05;0.00272504924143;1.22872210533;1.22862247913;1.73218161346;1.7371830843;9.96262033357e-05;-0.00500147084181;18.5764050351;18.5457073261;0.282840997364;0.162154257176;0.0306977089598;0.120686740188;1.42670457485;1.42605201585;0.664225855047;0.684786308096;0.00065255900233;-0.0205604530491;0.726258309705;0.726084090237;1.33092913615;1.27706510784;0.00017421946738;0.0538640283095;1.19464964654;1.19444970999;1.23992028192;1.19218231321;0.000199936552686;0.0477379687014;1.10903748384;1.10901340172;2.94952861003;2.84844154623;2.40821290132e-05;0.1010870638;1.07845406134;1.0783398635;1.45070847762;1.51548958076;0.000114197841975;-0.064781103141;47.1826214249;47.1316818413;7.99543069893e-05;3.73828058893e-05;0.0509395836862;4.25715011e-05;0;0;2;307;1.63537458586;1.63600756916;0.107837946473;-0.0378738775011;0.00432113052154;0.299474533071;-1.28796036216;-1.28752439901;0.528288931209;0.810839255348;-0.170351732905;-0.306299719167;0.502497412407;0.502652226063;1.7168272631;1.16456817526;-0.295504779581;2.24423382542;1.7938864658;1.83696123577;-0.199123862755;0.0820287370285;-0.458299149972;-1.0849553163;-1.21561465467;-1.2066958981;-0.279184631297;-0.477974298407;-0.577246537026;1.01842158433;-1.56477913002;-1.56450519061;-0.535242356983;-0.916100993258;-0.639953889435;0.727682981361;-0.203432553997;-0.203174863776;0.445679289298;0.436112504289;-0.246821630224;0.0844516601878;-1.46268086484;-1.45988808391;0.123953039588;0.35103036389;-0.344390340196;-0.511490766744;0.265015543022;0.265615423971;0.0734913546616;-1.03387317575;-0.511439453788;0.272657136417
238;2016-11-02;0.902614260081;0.902517413584;1.6892674401;1.68654239086;9.68464968102e-05;0.00272504924143;1.22872210533;1.22862247913;1.73218161346;1.7371830843;9.96262033357e-05;-0.00500147084181;18.5764050351;18.5457073261;0.282840997364;0.162154257176;0.0306977089598;0.120686740188;1.42346817887;1.42256602722;0.64571419313;0.631817887233;0.000902151652606;0.0138963058976;0.726258309705;0.726084090237;1.33092913615;1.27706510784;0.00017421946738;0.0538640283095;1.19464964654;1.19444970999;1.23992028192;1.19218231321;0.000199936552686;0.0477379687014;1.10903748384;1.10901340172;2.94952861003;2.84844154623;2.40821290132e-05;0.1010870638;1.07845406134;1.0783398635;1.45070847762;1.51548958076;0.000114197841975;-0.064781103141;47.1826214249;47.1316818413;7.99543069893e-05;3.73828058893e-05;0.0509395836862;4.25715011e-05;0;0;2;307;1.63537458586;1.63600756916;0.107837946473;-0.0378738775011;0.00432113052154;0.299474533071;-1.28796036216;-1.28752439901;0.528288931209;0.810839255348;-0.170351732905;-0.306299719167;0.502497412407;0.502652226063;1.7168272631;1.16456817526;-0.295504779581;2.24423382542;1.57568536206;1.60018526704;-0.415515607862;-0.515590052333;-0.19705208717;0.453175390548;-1.21561465467;-1.2066958981;-0.279184631297;-0.477974298407;-0.577246537026;1.01842158433;-1.56477913002;-1.56450519061;-0.535242356983;-0.916100993258;-0.639953889435;0.727682981361;-0.203432553997;-0.203174863776;0.445679289298;0.436112504289;-0.246821630224;0.0844516601878;-1.46268086484;-1.45988808391;0.123953039588;0.35103036389;-0.344390340196;-0.511490766744;0.265015543022;0.265615423971;0.0734913546616;-1.03387317575;-0.511439453788;0.272657136417
239;2016-11-03;0.893749982197;0.893649725559;1.66807404006;1.70263618987;0.000100256638501;-0.0345621498042;1.24155319312;1.24145107038;1.74514609239;1.71369925707;0.000102122736856;0.0314468353212;18.332872067;18.302310281;0.300134354739;0.166727985103;0.030561786045;0.133406369636;1.42346978579;1.42276237693;0.662873817399;0.69662622106;0.000707408853319;-0.0337524036613;0.727235421981;0.727065800591;1.25857193471;1.24394016029;0.000169621389797;0.0146317744218;1.20778254547;1.20758451355;1.27197693721;1.2075877028;0.000198031916127;0.0643892344126;1.1095731251;1.1095494472;3.02404145963;3.09561426426;2.36778942606e-05;-0.0715728046294;1.07974538072;1.07964364592;1.44580584629;1.53363718718;0.000101734797868;-0.0878313408932;46.8764851586;46.8251659161;7.99385875128e-05;3.89866939611e-05;0.0513192425792;4.09518935517e-05;0;0;3;308;1.21384658175;1.21415274247;-0.0767373694249;0.104520723429;0.129843051802;-0.370673935408;-0.976498284919;-0.976188215836;0.625461593739;0.609208961676;-0.108141618436;0.159734613861;0.368577067066;0.368862379894;1.90895674028;1.23711782206;-0.356137348423;2.59616422646;1.57579370223;1.6135217686;-0.214928482967;0.215613131964;-0.400888154695;-1.67383671258;-1.14758599832;-1.13850165185;-0.479605520192;-0.566851314401;-0.607127946116;0.501878051009;-1.39761138612;-1.39720487789;-0.174040440997;-0.737844930194;-0.652009666205;1.11028850341;-0.168442003334;-0.168160187151;0.683816953156;1.32848900666;-0.273482933348;-0.697112719517;-1.31040656094;-1.30613624605;0.0887275692749;0.484433437567;-0.520895813071;-0.898033417218;0.21338497966;0.213959725081;0.0733480435499;-0.951651881105;-0.470498739271;0.257013643098
240;2016-11-04;0.888910590761;0.888820007638;1.67308109797;1.63212153123;9.05831231203e-05;0.0409595667368;1.24773664298;1.24763993315;1.96840936804;1.98836080394;9.67098347922e-05;-0.0199514358996;18.3698737796;18.33925851;0.266275749846;0.152418528455;0.030615269593;0.113857221391;1.42420974697;1.42351199318;0.657736514087;0.653513690157;0.000697753787228;0.00422282393035;0.724694399495;0.72452328745;1.29670617592;1.23245233123;0.000171112045315;0.0642538446932;1.21469496262;1.21450096266;1.22158025408;1.17856580723;0.00019399996253;0.0430144468595;1.11054912377;1.11052678629;2.94792003397;2.97243199189;2.23374791004e-05;-0.0245119579212;1.07936012207;1.07924945323;1.44782103704;1.49845669136;0.000110668839532;-0.0506356543209;45.8675482555;45.816543649;7.97311584353e-05;4.19392840961e-05;0.0510046065524;3.77918743392e-05;0;0;4;309;0.983716272225;0.984392763232;-0.0331304307689;-0.519378374014;-0.22622374724;0.986648791218;-0.826401101468;-0.825991138431;2.29888688582;2.96743140188;-0.243023547423;-0.497452552535;0.388924546786;0.389171985017;1.53278709809;1.0101375464;-0.332279377816;2.05527271622;1.62568263647;1.66443734309;-0.274980899321;-0.270806098679;-0.410994051863;0.0213564931583;-1.32449744415;-1.31511664478;-0.373978182919;-0.597674124477;-0.597440661258;1.15521699967;-1.30962371592;-1.30910884403;-0.741890653104;-1.07365784922;-0.677530720225;0.619147956363;-0.104685281327;-0.104320058904;0.44053839686;0.883759643937;-0.361890015293;-0.484086485914;-1.35583683455;-1.35262241554;0.103206741206;0.225821576186;-0.39436916075;-0.274277626565;0.0432255231089;0.043981319914;0.0714569569286;-0.800291079984;-0.504427679136;0.22649159503
241;2016-11-04;0.888910590761;0.888820007638;1.67308109797;1.63212153123;9.05831231203e-05;0.0409595667368;1.25152610795;1.25143677321;1.54482768012;1.62679326566;8.93347362954e-05;-0.081965585541;18.3698737796;18.33925851;0.266275749846;0.152418528455;0.030615269593;0.113857221391;1.42420974697;1.42351199318;0.657736514087;0.653513690157;0.000697753787228;0.00422282393035;0.724694399495;0.72452328745;1.29670617592;1.23245233123;0.000171112045315;0.0642538446932;1.21469496262;1.21450096266;1.22158025408;1.17856580723;0.00019399996253;0.0430144468595;1.11054912377;1.11052678629;2.94792003397;2.97243199189;2.23374791004e-05;-0.0245119579212;1.07936012207;1.07924945323;1.44782103704;1.49845669136;0.000110668839532;-0.0506356543209;45.8675482555;45.816543649;7.97311584353e-05;4.19392840961e-05;0.0510046065524;3.77918743392e-05;0;0;4;309;0.983716272225;0.984392763232;-0.0331304307689;-0.519378374014;-0.22622374724;0.986648791218;-0.734415554296;-0.733845892757;-0.875985057466;-0.136959045703;-0.426800659957;-1.29037617256;0.388924546786;0.389171985017;1.53278709809;1.0101375464;-0.332279377816;2.05527271622;1.62568263647;1.66443734309;-0.274980899321;-0.270806098679;-0.410994051863;0.0213564931583;-1.32449744415;-1.31511664478;-0.373978182919;-0.597674124477;-0.597440661258;1.15521699967;-1.30962371592;-1.30910884403;-0.741890653104;-1.07365784922;-0.677530720225;0.619147956363;-0.104685281327;-0.104320058904;0.44053839686;0.883759643937;-0.361890015293;-0.484086485914;-1.35583683455;-1.35262241554;0.103206741206;0.225821576186;-0.39436916075;-0.274277626565;0.0432255231089;0.043981319914;0.0714569569286;-0.800291079984;-0.504427679136;0.22649159503
243;2016-11-06;0.889297787564;0.889066728531;1.39535073923;1.31749606795;0.00023105903324;0.0778546712803;1.24719408971;1.24692124808;1.40460846677;1.52522153981;0.000272841631948;-0.120613073042;18.2045855313;18.1708048229;0.0512475508666;0.0388359457423;0.0337807083647;0.0124116051243;1.42369915902;1.42234506881;0.687041284404;0.697163608563;0.00135409021407;-0.010122324159;0.729515461908;0.728845356929;1.21233353329;1.20313137373;0.000670104979004;0.00920215956808;1.21552186204;1.21498871753;1.1703776468;1.06512115259;0.000533144509923;0.105256494215;1.10896854826;1.10884383694;1.72800878921;1.90133050462;0.000124711319891;-0.173321715411;1.08069316767;1.08041570393;1.25276972055;1.20941987973;0.000277463742483;0.0433498408207;;;;;;;0;0;6;311;1.00212886011;0.996129802161;-2.45191026799;-3.30311932035;4.94447229142;1.64975029621;-0.839571050209;-0.843432856094;-1.92697016629;-1.00904589557;4.14593385033;-1.78452961772;0.298031476062;0.296576806327;-0.856179633567;-0.791538545787;1.07976129628;-0.751554051955;1.59125827834;1.58517728878;0.067576695848;0.221676232652;0.275989172735;-0.619003002192;-0.988844719059;-1.01488524846;-0.607680422609;-0.676344715721;2.64535194393;0.43039012556;-1.29909817155;-1.30289622411;-1.31882170488;-2.38632815811;1.46915229743;2.04931857731;-0.207935743136;-0.214250894001;-3.45820947683;-2.98327635627;6.39017665818;-1.15769064688;-1.19864211267;-1.21508935344;-1.29823952227;-1.89888832687;1.96783167605;1.30181901889;;;;;;
